0,1,2,3,4,5,c
-0.42803576844012187,-0.14815306734428352,0.9483614288569832,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.016504503352723406,-0.43017075314771464,-0.21338415529928953,0.600380424246392,0.04064454524086575,0.6856075284857833,1
-0.5615618815105587,-0.49009744523743065,-0.3603821530022204,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
4.399571720217934,1.454520970512936,-0.5718917255852528,5.836641278353417,7.100660524981261,0.6199511620324695,1
2.1723787300937087,0.024191281791987863,-0.3819645735105118,2.1556830489927243,-0.6846962169941524,0.1849136240393926,1
-0.3262593174320356,-0.11911698248291837,0.7060015023082178,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.1353631087398356,-0.20490218485832376,-0.45732612362172653,0.3612163075007046,0.8113520395323666,0.8062546211538855,1
-0.12225740062185517,-0.1675104568871992,0.1728096746529987,0.09317647302747804,-0.4748592590316032,0.711241393907697,0
-0.1528618970258534,-0.020296322927511448,-0.4699133370871818,0.2589141081340306,-0.6846962169941524,0.9033775626956528,1
0.3746081650530601,0.02813774329464291,-0.5220911774129018,0.4554739916771126,2.196133518771001,0.6592833732053032,1
-0.6104850202028687,-0.5304615121843468,0.12433768934324563,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.3368859773268522,-0.5111041215474478,-0.45732612362172653,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.30186290292061113,-0.3804417429532547,0.1728096746529987,-0.7572211350814532,-0.6846962169941524,0.4998564847355044,0
-0.08962906883823518,0.13252908157498502,1.2391933514675664,0.017392325499054447,-0.28402171482140265,0.23210233196904506,0
-0.8105954804721964,-0.5256221672600806,0.07586570510869903,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.20113415015312203,0.5922670791167939,-0.11802223720551978,-0.006212599459101513,-0.39056046998078636,0.8451184413857868,0
-0.42145023285511246,-0.385281087877521,0.5605855463789585,-0.3888604475620597,-0.6846962169941524,0.6337335322135943,0
-0.20767519979561222,-0.34779238271164975,-0.0536330302026706,0.6195337698470049,-0.05164769978690386,0.6674882653826729,1
-0.5081098839809404,-0.3514056515279892,2.014745051911227,-0.3394765063108208,-0.6846962169941524,0.4751949659550107,0
-0.5275671469803331,-0.39979913359015373,0.027393720121507887,0.4512876774446145,-0.6846962169941524,0.19687153304377317,0
-0.8150856195760117,-0.5594975926697784,0.318225630582258,-0.5028472712076891,-0.6846962169941524,-0.2681751515144899,0
-0.3746031316608766,-0.012651340543874007,0.41516960120176416,-0.43327492782802646,-0.15343405684673,0.21448692672538106,0
-0.37854869622548526,-0.5064942440865569,-0.36920644079357606,-0.17413017627050428,0.3105423277313357,0.5216453248318448,1
-0.7269292545319522,-0.49174673091054877,-0.06955024867014727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
1.3117752517022627,-0.04547620050189783,-0.42220219326033903,0.751935506128394,-0.6846962169941524,0.1885932666572271,1
0.5247714242149273,1.898890854118891,-0.5057981089314796,0.144734579223074,0.4747783533057062,-0.2928367165432083,0
-0.5486707930807143,-0.5207828113959804,-0.26343818238271427,-0.022984508201565515,-0.6846962169941524,0.024240566280688075,0
-0.6449094102788941,-0.4723893402736497,0.2697536452725049,0.15218871181343763,0.06838852497494677,0.48928726240100695,0
-0.4488487854112107,-0.5270425717976795,-0.37793083150063517,-0.06690866553177796,-0.6846962169941524,0.7660381979049052,1
-0.19933809097709002,0.4180505743245366,0.5121135610692055,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.412469954647482,0.85359183630518,-0.3603821530022204,-0.16368211103360164,0.40569464110678494,0.1545945627713906,0
-0.4359614567995726,-0.44596169967346583,0.9840251000740283,-0.5689681487248968,-0.5846474835512955,0.2911734280241187,1
-0.543581970795398,0.04542082917885632,-0.31191016769246727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.0909761043839944,0.1518864722118841,-0.11802223720551978,-0.2310803189126794,-0.34888828235717334,-0.13429808091228815,0
-0.5548073147553422,-0.34172696167945665,0.2212816599627518,0.17175593867964556,-0.6846962169941524,0.01367132082207843,0
-0.4664164686677872,-0.39554446260785475,0.06656172572503653,0.019849920021560868,-0.25149155123212696,0.6276947065232712,1
-0.7332154439755347,-0.5546582477455122,0.9483614288569832,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.2062155937415851,-0.06597098002687544,-0.46884636786351386,0.3052124795355492,-0.6846962169941524,0.9202248118592021,1
-0.21355686038770585,-0.22558262879789628,-0.21496620782502593,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.9865072584284899,-0.569176293458145,-0.5057981089314796,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.43222656140251015,-0.3272089159668239,0.1728096746529987,-0.013045542065363245,-0.4663139659590197,0.3518871408114186,0
-0.02098652118158719,-0.4594481180567492,-0.4088541383119735,0.5543869596237639,0.9384377421196943,0.7757924582272318,1
0.7289229831688944,5.489686647696236,-0.45732612362172653,-0.1403878031503258,-0.6846962169941524,-0.6063909136935495,0
-0.4272874075046869,-0.569176293458145,-0.21496620782502593,0.08758583677999005,-0.6846962169941524,0.0665175365530705,0
-0.12330763628213466,-0.4804802640851271,-0.45732612362172653,0.4716117429726005,0.8444297056334328,0.7924872307456954,1
0.056899086882892726,0.7713229288333177,0.027393720121507887,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5729175362886783,-0.4820680410620162,0.12433768934324563,-0.8336264725939788,-0.6846962169941524,-0.2576059060558803,0
0.03440862256306308,-0.454406939155385,-0.4146672050274647,0.4529661024497212,0.6182560867263774,0.7075882579210939,1
1.3026438617040506,0.45148931305481127,-0.052525698877874505,2.855571085957479,-0.03130718072036468,0.8465448770556228,1
-0.4094765285782718,0.08897495537692068,-0.31191016769246727,-0.8370429711325988,-0.6846962169941524,0.7218106162421944,0
-0.36547318480066504,0.8487524913809138,-0.21496620782502593,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.24268928624860964,0.41589376239445724,-0.07823257807026235,2.8595206948606586,-0.035627415984711516,0.6118649916567297,1
-0.3789435932758459,-0.24010066357069518,-0.45732612362172653,-0.24195099641560436,0.22916214728691092,0.36597943725741505,0
-0.984064461979951,-0.5546582477455122,-0.6027420795509859,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
3.7422405018907554,0.5183986841264776,-0.409090452023761,4.813434063999203,-0.4160517922246771,0.6723328494746886,1
-0.28255531095959097,-0.3272089159668239,0.12433768934324563,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.3567816631837512,-0.5227118549260094,-0.3136248934745271,0.12335554805546561,0.4381605245576651,0.6008950929225192,1
-0.22093247452196063,-0.33938894067270614,-0.43562693967770333,0.31397352607154355,0.5261449633204109,0.7350800397193396,1
-0.754169417623741,-0.46271065042511716,-0.6027420795509859,0.8215119025281645,-0.6846962169941524,-0.6733294489946503,0
0.7665467263854256,0.22861043139394813,-0.5542700942412327,0.5348839043876101,2.174003606470473,0.22053589152893951,1
0.18172490802037947,5.252558637008851,-0.31191016769246727,-0.3851333591840487,0.3288535760400826,-0.9234681976736514,0
0.10705442009815813,-0.46897975999554664,-0.31191016769246727,0.5293248693880065,0.10160329895841257,0.664640433553787,1
0.5927221235286266,-0.5546582477455122,-0.4088541383119735,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.6529916588985086,-0.4385139148639518,0.6090575316887116,-0.20281655740507454,-0.27939393752830277,0.6055489393216008,0
-0.5920754560626115,-0.5062647766231815,0.41516960120176416,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.8180790456452218,-0.5062647766231815,-0.02107826443560066,-0.2329438667821564,0.2881579773528085,-0.007467158533084708,0
1.2386805050786651,0.32543137470814565,-0.5542288234579433,0.7857939569035945,4.290418219200724,0.04236289960815817,1
0.5646173568772396,-0.23901396865132532,-0.5542700942412327,0.5782592367641665,2.196159156265469,0.5888017393912774,1
-0.5581469759864919,-0.5346003973179314,-0.322274166805625,0.5316284933480875,0.8263271703077371,0.6393429237734087,1
0.27227601568706,5.073502765412659,-0.31191016769246727,-0.36277082155503976,0.34277018241558066,-0.7261756647256423,0
0.7777158652093321,0.24867341445654537,-0.5542700942412327,0.49849745375149607,2.211826171627303,0.161640722556445,1
-0.37804556368783,-0.4046384785144201,-0.31191016769246727,0.010559309283362487,0.20189489084230433,0.704195130064138,1
-0.6000080324951389,-0.5207828113959804,0.6090575316887116,0.16865006236856597,-0.4820506252576561,0.6020258652101018,0
0.014852315104485776,-0.4869073859862825,-0.4088541383119735,1.1985545534812847,0.40849611571211036,0.8963457825658203,1
-0.712105800746881,-0.4828351177361399,-0.3447370410495568,0.43547258217302853,1.8050431986833744,0.4529598118787734,1
4.981681931108558,0.5825883892682614,-0.5542700942412327,6.27766048165334,-0.6846962169941524,0.577364230809047,1
-0.0736142402515873,0.6793753315129227,0.07586570510869903,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.6067432384999824,-0.569176293458145,-0.06955024867014727,0.09752472930676191,-0.6846962169941524,0.08413294179673453,0
-0.7296233344597355,-0.4723893402736497,0.027393720121507887,-0.5873279680993957,-0.6846962169941524,0.5245180035159986,0
-0.25666218341356145,-0.1965465373726308,0.2212816599627518,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4409502628374746,-0.4317172197985456,-0.3603821530022204,-0.24520873420780287,0.6567888749410555,0.4980642344881072,1
-0.3710208956405322,-0.4875908195027565,0.29498003650249566,0.11429663804922575,-0.19315302615054672,0.8924894551739281,1
-0.42054240574164686,-0.4384505579379664,0.05880532468841423,-0.051403390853650546,-0.24850955251652737,0.5788135763993781,1
0.19519780355697683,-0.3023350772455432,-0.17262685930977661,0.2574868530351047,-0.6846962169941524,0.3057312863768463,1
0.10797152177154568,-0.3076281921107716,-0.5057981089314796,0.03631320460196301,1.243232035878198,0.6053897611993508,1
-0.28107432220097384,-0.11991596640054687,-0.47681442339770264,0.7170022024484404,1.2932163132521264,0.8679626999656772,1
0.3358862975671139,0.558391653707096,-0.26343818238271427,0.0018627967247945706,-0.32346325059785996,0.24619466310120997,0
-0.2940057420861064,-0.37358505319714425,-0.5057981089314796,0.5134335229224142,1.47678095797034,0.9076533703217483,1
-0.12704687703083256,3.6410559020414652,-0.26343818238271427,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.16401567926568672,0.3454603676410406,0.2697536452725049,-0.5370122565938898,-0.21987650479210527,0.17573304212655388,0
1.707437114319408,-0.017383439959169054,-0.5057981089314796,2.1865350736683964,-0.6846962169941524,0.06675897776030285,1
3.3411936637838986,1.289017339209991,-0.6027420795509859,2.5498634633658455,5.304521612695535,-0.15406654652504942,1
1.2442040511758308,-0.03174747477787982,-0.4125632076223726,0.7551872623261607,-0.6846962169941524,0.29535901831125005,1
-0.7127104851213364,-0.5353008571086131,-0.11802223720551978,-0.41308652569960247,-0.6846962169941524,-0.15191348615595215,0
-0.8923159874200923,-0.5643369375940447,-0.16649422251527285,-0.8724503210290233,-0.6846962169941524,-0.12372883545367849,0
1.9361590079050577,0.04073750046696312,-0.4482568288974936,2.2907619905526944,-0.6846962169941524,0.1535946198469042,1
0.3836314460218952,3.3894098565812794,-0.4088541383119735,0.28915929987689337,-0.6846962169941524,-0.3632983375178644,0
-0.5857892630845231,-0.49658607583481507,-0.45732612362172653,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.37531223984577433,-0.31250727200188666,-0.39112316709430345,0.3177484036109693,-0.6846962169941524,0.860884515553769,1
-0.7598569324569991,-0.4481926047124844,0.07586570510869903,0.009627561111924591,0.011756491929303593,0.161640722556445,0
-0.7046282365017219,-0.4530319496367507,0.41516960120176416,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.2946786838890127,-0.33688761675519036,0.027393720121507887,-0.1608868002708007,-0.16672919324562105,0.22153309807249158,0
-0.5893967051168585,-0.5087330542112273,-0.30765287585832735,-0.11172305240335122,0.2921970622358075,0.6019773310455768,1
0.5805987682717345,1.9037301990431572,-0.45732612362172653,0.19536086363780167,-0.6846962169941524,0.1686868823414995,0
-0.19409959977410463,0.3309423219284078,0.12433768934324563,-0.4298584344420665,-0.6846962169941524,0.4012101783724067,0
-0.47235536715190013,-0.46651109271830943,-0.2580001765510019,0.24721863148507786,0.1115851695737546,0.716461368698325,1
-0.6944505914009133,-0.5111041215474478,2.4025209558933813,-0.5531629753522518,-0.6846962169941524,0.43996410921945805,0
-0.17087999321322037,-0.4288156381150662,-0.42562536070291285,0.22642319045701992,0.6535444954200534,0.7933573332062681,1
-0.2881463243093786,-0.3996568867633154,-0.3674424123152724,-0.09739359835415907,0.4568965680239319,0.6654113938279219,1
-0.16817049588079266,-0.38789445690380114,-0.4088541383119735,0.2650996694720391,0.612301049192973,0.7918438319152706,1
-0.4282283489056038,-0.46824141493978494,-0.4428999012315824,0.23232481620773224,0.9814627183082825,1.020056163327183,1
-0.13378522581062546,-0.4281821417044753,-0.39102973975766936,0.9423713446896268,0.3558093756710528,0.8331882825349256,1
-0.8447205252904215,-0.37076304216488826,0.07586570510869903,-0.5087484950862851,0.15945696511138288,0.15107147709783547,0
4.378057775439059,-0.569176293458145,-0.45732612362172653,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.110331723662138,2.276359977008339,0.4636415865115172,0.4671278380156406,-0.5551739449194829,0.09117910158178891,0
0.413116647738665,-0.569176293458145,0.07586570510869903,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.3128113829711364,-0.2678477319816728,-0.42759737639724793,0.678616965067017,1.4471734077747525,0.7779226085942018,1
-0.36382680311347887,0.03574212839048986,0.6090575316887116,0.07267749798983222,-0.6846962169941524,0.8521645896087852,0
-0.55023419600706,-0.2733727075007675,-0.36585884855615275,0.27735768430671154,0.524248299691927,0.6580382810136094,1
-0.5002388734635602,-0.49083069538516927,-0.2232015237449367,0.23423021930147,0.10546831718271349,0.738592432682897,1
-0.061939882116173586,0.006706048999041636,-0.26343818238271427,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5582186214336254,-0.48310884119809616,-0.36513803695954544,0.4441749124054177,0.8658403788300295,0.6026439143277119,1
0.319757277341673,-0.22671024479094495,-0.4088541383119735,-0.13290973457095337,0.30825866590711837,0.2259186594879622,1
-0.1499355359821166,-0.47869446454960424,-0.44484064801306544,0.1876389730570986,0.7047005945708961,0.7905640957997616,1
3.1241967873332235,1.5834285786729718,-0.4846101515852211,1.6303699729522383,0.1621295895061726,-0.18060587643937556,1
-0.280759251783559,-0.3078515253299249,-0.11802223720551978,-0.39072398807059355,-0.6846962169941524,0.22153309807249158,0
0.20486416175642266,0.11990534261719521,-0.5057981089314796,0.38714341533891783,2.1752722856462396,0.7213227868607174,1
-0.2066812430876098,-0.4838248405562962,-0.4490675532485382,0.36084588342735957,0.8197397260219994,0.8825659506706788,1
1.871189320476138,0.6963372416205644,-0.5770207005356673,0.7857939569035945,4.300304207947023,-0.23759878112226443,1
0.9639068324029794,-0.5546582477455122,-0.5057981089314796,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.6642170022399143,-0.4820680410620162,0.07586570510869903,-0.1670986117805047,-0.3486663254235062,0.7781799176467421,0
-0.304551277492434,-0.39626801885406326,-0.46549460423962763,0.4485519500906272,1.6834240689413167,0.7235917375895857,1
-0.7212417485349588,-0.5111041215474478,-0.26343818238271427,-0.8022568016510504,-0.6846962169941524,0.6231643098790968,0
-0.20473212761374077,-0.05677217933383036,-0.4710401117681823,0.304572899727852,-0.6846962169941524,0.9258054769567631,1
-0.494482095755927,-0.37285939042162625,-0.45732612362172653,0.27742328641416847,1.0016900447036015,0.9608524010076906,1
2.0849445683803864,0.4325686200371693,-0.21496620782502593,2.855571085957479,-0.05683892243085488,0.799318362315737,1
-0.6516446145164846,-0.49174673091054877,-0.16649422251527285,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.31862856756528013,-0.3743525499091539,-0.4088541383119735,0.33254619517778317,0.295726926869091,0.33071213796052124,1
-0.5895310447874094,-0.43367455899985163,-0.21496620782502593,-0.07112605476271412,0.04166504633338837,0.13345607185417147,0
-0.08837164743661304,-0.2992568398200693,-0.22746314880945365,0.5775902645445892,-0.05645566505713506,0.6282657364726928,1
0.6387938343502997,-0.35188270309944125,0.06424972738296941,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
-0.25381842599693233,-0.2594580542075942,-0.11802223720551978,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.7549177785591759,-0.5401402020328794,1.3846093289009551,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
1.983766774310095,-0.5304615121843468,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5883336743597253,-0.39979913359015373,0.6575295169984647,-0.14069839814237683,-0.47560281189438397,0.6689643889491467,0
-0.056701390913188245,-0.03684807719902273,0.12433768934324563,-0.2630711687982952,-0.4775782188293012,0.1686868823414995,0
-0.3689733429145712,-0.32134613357169456,-0.23936454423405779,0.07842685164508588,0.20431158249795253,0.4880095169712874,1
-0.46830470436956784,-0.38099783787058134,-0.45732612362172653,0.30702187639630435,1.0097246427171434,0.9519651124663614,1
2.417883340370937,0.5938080122355136,-0.37198104543046,2.651621482297291,-0.34738352003772327,0.5156416250994899,1
-0.4096261972308529,0.2147979890468475,-0.21496620782502593,-0.06957310188528815,-0.6846962169941524,0.22153309807249158,0
-0.17174578219272826,-0.4239126661821375,-0.4833558083796124,0.028356014527911526,1.1706233585411545,0.6458066787847594,1
-0.08370651475344065,-0.2941679836291065,-0.45732612362172653,0.27402202141059046,0.575828424572325,0.641044222707664,1
-0.157177830593792,-0.30049845481784343,-0.4281082732333843,0.056320460113004275,0.5313513808799273,0.7175242123099572,1
-0.9587700178805105,-0.5256221672600806,2.4025209558933813,-0.7969767581873305,-0.5206709261095535,-0.03565180923535838,0
-0.24962763303454405,-0.569176293458145,-0.3603821530022204,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4730868113419522,-0.017490687656107076,-0.11802223720551978,-0.5705560667178748,-0.6846962169941524,0.38711788192641,0
-0.6044981698317012,-0.49658607583481507,-0.16649422251527285,-0.5783208311050048,-0.6846962169941524,0.36597943725741505,0
0.6269586229547898,-0.3242168875797487,-0.44733651013103576,0.4789335832761459,0.19872577064345756,0.2680093684185641,1
-0.6657137152745194,-0.4239958691513191,0.5121135610692055,-0.21027073416109646,-0.35435948993114064,0.46814870211145126,0
-0.801627473939604,-0.5606155849699354,0.5605855463789585,-0.01679098745118039,-0.39402622311631974,0.4502716813419927,1
-0.3830893080298208,-0.4750799461491127,0.13600340663970928,0.004630509415139388,-0.23392233048441646,0.6962285975534533,1
-0.5175804671759705,-0.4501931010476271,-0.4264558500601542,0.40261853917881374,1.6904410394132805,0.6141111434201294,1
1.0806782284331036,0.08359455055511858,-0.38900134682056875,0.542435476722727,-0.6846962169941524,0.39457595400958484,1
-0.21550258821631893,-0.2981728354813923,-0.3603821530022204,-0.046899976625171216,0.05203036199377121,0.8451184413857868,0
-0.4063334338564806,-0.37076304216488826,-0.21496620782502593,-0.20064242190448953,-0.6846962169941524,0.9508108959718833,0
-0.31308824626201687,-0.09492024582776967,0.2212816599627518,-0.3556272324301258,-0.23333812153097117,0.5844103790320452,0
-0.2960644190455432,-0.3276909457976575,-0.4088541383119735,0.289432906570744,-0.6846962169941524,0.9042431220893327,1
-0.7448898021109484,-0.5449795469571457,0.027393720121507887,0.10653187366209606,-0.6846962169941524,-0.28579055675815396,0
-0.453030863747256,0.14220777142351762,0.2697536452725049,-0.294130248429644,-0.19354145331240907,0.17573304212655388,0
-0.8643274633928686,-0.5353008571086131,0.5121135610692055,-0.6733616178685283,-0.022935170185507277,0.05242520542090559,0
1.442555542463735,-0.5498189028212459,-0.06955024867014727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.3886462685489339,-0.4149328912602479,-0.45732612362172653,0.47342297474441924,1.6626210577542826,0.6778245022831728,1
-0.13904323014219133,-0.4784606943764998,-0.45732612362172653,0.18681717170431644,0.7469437052949032,0.7956624959540062,1
-0.47907366171311955,-0.20622523816099728,0.4636415865115172,-0.06398246563780015,-0.3985286804187845,0.6020258652101018,0
-0.4453431508972196,-0.2328330748245404,-0.4088541383119735,0.6748379069304062,1.3214776525616552,0.7078680223063897,1
-0.5832134312114502,-0.5258768224688753,-0.31191016769246727,0.5255188868174981,0.8605818454111466,0.655799045621293,1
0.6771779757561259,-0.35474586812942727,-0.45565771094397983,0.22745296720998062,0.3004770353739868,0.0006671846039245645,1
-0.00042500555357868794,0.7132507678624544,-0.16649422251527285,-0.2071648284062445,-0.0619550110450902,0.42587181277346164,0
-0.7025328400205276,-0.4820680410620162,0.5121135610692055,-0.3848227641919976,0.0031446262701707575,0.02071748060713281,0
-0.6173698975111725,-0.5546582477455122,-0.11802223720551978,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.10204004624754054,-0.4790608293168457,-0.4088541383119735,0.45518528210346054,0.6418647184093291,0.7203353691564158,1
0.0702198267054926,-0.569176293458145,-0.5057981089314796,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
1.6657543106803294,0.5611173926561701,-0.5590650975428881,0.7121891893568404,3.2467352569153576,0.1829547189504049,1
0.0771875384122988,-0.04961369519799182,-0.34452006446444156,3.079531644291236,-0.41056636367324795,0.14154585733078937,1
-0.10221412568276256,-0.3773738343142913,-0.2764238314589275,2.767922716470303,-0.43342713599685145,0.18818713151030675,1
-0.5527119173905215,-0.4191565242270528,-0.02107826443560066,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.22448286642394938,1.4488315573654484,0.2697536452725049,-0.4354490633286114,0.1661378179188064,-0.32102136724548197,0
-0.44255387515589983,-0.2304219737221626,0.851417458237477,-0.057460059136045155,-0.41437632324014423,0.4223487386619624,0
1.5099800197487612,0.7117975991717564,-0.49934774310440216,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
-0.48999694824414375,-0.545549276666378,-0.3603821530022204,-0.0492370116999709,-0.6846962169941524,0.8865626807898117,1
-0.32236947762941964,-0.4617761021063578,-0.4088541383119735,-0.1355738908447955,-0.6846962169941524,0.7336723575074637,1
-0.42115088671368556,-0.569176293458145,0.5121135610692055,-0.44538797057726937,-0.6846962169941524,0.12288682639556181,0
-0.205027070650113,-0.3707393204265547,-0.150733013709903,0.5902896559446564,-0.05221927958242055,0.7229734576966996,1
1.2268792851906707,-0.4385139148639518,-0.21496620782502593,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
2.3910690056477657,0.36435301124393615,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
-0.27076016059659974,-0.4123978123388424,-0.492890472192781,0.515980074962296,1.5321555142441337,0.7921817521856128,1
-0.04106940899452734,-0.05049067447227186,-0.5057981089314796,0.38427130389700564,2.1279430713377745,0.8228178987394092,1
-0.5534602730241976,-0.18686784752409824,-0.45732612362172653,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.06313725784561652,0.3019062414429762,-0.4088541383119735,-0.5985092332334286,-0.003292094470837465,0.383594807814911,0
-0.8182627393144448,-0.5622705718941959,0.5605855463789585,-0.04164591305976417,-0.3903182298962617,0.46292255227179924,1
0.08945210055641396,0.2234691309606483,-0.40363287725459784,0.17671891578204094,0.5241096436553399,0.45256389762330984,1
-0.64056893982766,-0.39979913359015373,-0.16649422251527285,-0.03292340072833739,-0.6846962169941524,0.9367184839053259,0
-0.46573871238369074,-0.39704314152517867,0.06756246587182271,0.01898424871896373,-0.25141105301568784,0.6284705639377557,1
0.2540161219666369,0.6454999061032249,-0.11802223720551978,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.836039593224218,-0.49658607583481507,1.3846093289009551,-0.27394184630122015,-0.4804969368337657,0.3941640301494085,0
0.6603908643066301,-0.34576603878252704,-0.44566393551596123,0.2466639087078975,0.3013110460363548,0.017737016271709434,1
-0.40368558352100836,-0.5176601374466776,-0.3916595887335571,0.38856946178738455,0.8605818454111466,0.7099380082008502,1
-0.5728617479890425,-0.3360777539476238,-0.2713230423174413,0.30076565874275674,0.5230982111488116,0.46106755917442366,1
0.6208603250446961,0.9358607437770426,-0.3603821530022204,0.56341096058171,-0.6846962169941524,-0.08497493929279518,0
-0.29715582028164134,-0.3984882538176056,-0.4088541383119735,0.28938810658301706,-0.6846962169941524,0.9617595151375611,1
-0.09913596373701808,-0.4239197315824759,-0.4088541383119735,0.3419909385367601,0.6166926113221762,0.7690055632521856,1
0.0783775353803489,0.12140745646107051,0.05440009268460133,2.6013901079195816,-0.016670822421605256,0.7465763024246185,1
-0.4526774417820368,-0.3955076418213669,-0.45732612362172653,0.2521989742841194,0.9948428533929555,0.982271667739914,1
-0.6179685827250145,-0.027169382974556594,2.935712837308924,-0.23511800228274135,-0.6846962169941524,-0.26465206584093465,0
0.6086331168648942,-0.16778076225891667,-0.5542700942412327,0.5747513173733271,2.211826171627303,0.5242699035019481,1
0.28410004247505477,0.8051983651828496,-0.11802223720551978,0.15995347620056766,-0.39531032341887357,0.3589332890344168,0
-0.6817285350249025,-0.5401402020328794,0.027393720121507887,-0.088519138767394,-0.23243920117403874,0.291994765295372,0
0.9278360509198764,5.4509718883021065,0.2212816599627518,-0.1900823320326725,-0.6846962169941524,-0.3421598466006451,0
-0.95128646154375,-0.5449795469571457,0.6575295169984647,-0.37115676856532875,-0.2517604492781411,-0.18362121096972495,0
1.9557782591191357,-0.5594975926697784,-0.45732612362172653,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5741149058327358,-0.4530319496367507,-0.02107826443560066,-0.10560163514096595,-0.6846962169941524,0.36597943725741505,0
0.5786217018085503,0.5758497846631325,-0.5057981089314796,0.3984612392190645,0.5594427377664696,0.24348834460548952,1
-0.03724413029958696,0.3309423219284078,0.6090575316887116,-0.030128082604593473,-0.6846962169941524,0.5280410776274979,0
1.8331975296242187,-0.569176293458145,-0.3603821530022204,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.2891221528351514,-0.24812440672331276,-0.4142472664157534,-0.13439732071643068,0.2965102811336179,0.1596519228643103,1
-0.7782664948300033,-0.569176293458145,0.5121135610692055,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.7784895822376772,-0.39649816727072834,-0.2941408347752471,1.4271639663808817,4.07737519342466,-0.08293956846117555,1
-0.3679524251486976,-0.4697021428621771,0.3618339042027277,0.7735102839653776,-0.35055696450355,0.9300018272737461,1
0.5843405729489091,5.480007957847705,-0.11802223720551978,0.4596736318158464,-0.6846962169941524,-0.1730519655111153,0
-0.6588005967629429,-0.4923545686533811,-0.3849694029276573,0.42528057882841713,1.6621687465380648,0.4699699070206574,1
-0.692205526267138,-0.33204827183092406,0.9483614288569832,-0.2077860110294035,-0.6846962169941524,0.07004061066456974,0
2.6196420022249103,0.5398898174419293,-0.28825845926674265,2.855571085957479,-0.05683892243085488,0.7567016790241836,1
-0.2336102807964365,-0.33702406328141726,-0.31191016769246727,0.4803092178154194,-0.08598072472800455,0.6824938284330911,1
-0.11357646855565162,1.8069433005578315,-0.06955024867014727,0.13231092675989403,-0.14929459761595212,-0.30340596200181796,0
-0.4380637360520846,-0.03684807719902273,-0.3603821530022204,-0.23511800228274135,0.3008427667326952,0.34836395107935836,0
0.5890787690621905,0.8089965304494054,-0.19095545589486315,0.6947715007615146,-0.6846962169941524,0.12129145693234163,1
