0,1,2,3,4,5,c
-0.35693616119586963,-0.29892667324114414,-0.49948566781017745,0.6320784533244482,1.37896852200543,0.899912393779843,1
-0.5651587889266549,-0.2358895060521653,-0.41176991229874454,0.5967783587231691,1.2007141166227293,0.6626823155076939,1
-0.13100863233326737,-0.0845681236328555,-0.42162421492143315,0.4019411366892241,2.101330856244543,0.6393743471915797,1
0.37625171110102595,-0.2988712858498346,-0.42415999053674985,-0.09877717030291165,0.26733123791358754,0.12049285211030063,1
-0.5536706991887775,-0.487364003711509,-0.16503214466931748,-0.04648389067491351,-0.694486473353282,-0.11467567442231291,0
0.013430941915004511,0.5646753142090808,-0.3107288347072413,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.7602351591177466,2.160185160004207,-0.2135977116062331,0.6883935559482873,-0.694486473353282,-0.23892298923292982,0
2.132687419100322,-0.5771114326079304,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
1.4440180980597144,-0.04692902057650689,-0.4122698539860781,0.7797269429388759,-0.694486473353282,-0.056035067659859945,1
-0.35509676577144184,-0.5218876285330576,-0.31648966402352785,0.08916503374835985,0.43072415247413565,0.5872737101167355,1
-0.18162312609931605,-0.3028831688800876,0.17492682388909195,0.14802411233666762,-0.694486473353282,0.44976205258497753,0
-0.35441866972574293,-0.3255231947886512,0.40883311358562135,-0.1362295427473055,-0.4272342534237101,0.5196502237703173,1
-0.3035319174975828,0.03117670434358884,0.7577136163592564,0.23276954200640568,-0.5585979430870499,0.20836732544505587,0
-0.3717001099953598,-0.32561987134426257,0.21170348525582824,0.09072934031395388,-0.3116195315973889,0.7386239505276878,1
-0.004479115400041038,1.7164339812893936,0.17492682388909195,-0.478654299073539,-0.3972178979813053,-0.5335666005278425,0
-0.12305231136268896,-0.23914349136921112,-0.4437367811923392,0.7252346409341965,1.4880007869706036,0.7307497856829036,1
-0.6304280876818297,-0.5771114326079304,-0.01933544170400596,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.3100036220163781,0.20568559862339533,0.563451348611594,0.09173561318700454,-0.37748680638512805,0.04507086154119033,0
-0.5557777645984511,-0.34775688332829835,0.029230124478812052,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.594908982522913,0.20568559862339533,0.563451348611594,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.2777956192632855,-0.18820589987591424,-0.06790100756363927,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
3.647698206674399,-0.08295221807961137,-0.4198866813905419,2.735267285565914,-0.02206308602130953,0.23813681717764154,1
0.3278208305041024,-0.18148489509223154,-0.515063852937059,0.7270286664534699,1.6836596142527496,0.6923141959258916,1
-0.13648349698887255,0.14816827371102934,-0.4828019525497296,0.3069185478268457,-0.694486473353282,0.9467827289465488,1
-0.3256846593595755,-0.39777392438664,-0.3107288347072413,0.2164188188453539,-0.11362234461203248,1.1518899889810486,1
-0.8817709108119093,-0.5771114326079304,1.4376315211576063,-0.057741516392273165,-0.694486473353282,-0.2460228334635072,0
-0.1380924721854282,-0.07572988865155997,-0.5049911024549039,0.6611925122335173,1.2785717547548414,0.9345343522250046,1
-0.002974068044169296,2.399511629547141,-0.3107288347072413,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.9368556191575024,-0.5671394898020584,0.029230124478812052,-0.16500237536690568,0.06826157589354209,0.24031664195787417,0
-0.032623491180826886,-0.28293929453962896,-0.4078599685810726,0.6840155039268678,-0.694486473353282,0.002471784507579666,0
-0.40813266874605897,-0.5671394898020584,-0.11646657773240185,0.8591352872938837,-0.694486473353282,-0.17147445156722518,0
-0.25311284440408277,-0.452462220797885,0.22349239082600758,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.017946083982619637,0.6693806404073823,-0.4564255355179882,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.8558056617728671,-0.5771114326079304,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.7691934076887661,-0.502321901013389,-0.16503214466931748,-0.5931075460919867,-0.694486473353282,0.2509663908285196,0
0.0065077311863694885,0.774085977876969,0.4177546585736701,-0.17407107883115777,-0.43599590005824057,0.5562597742943718,0
1.1836366068069974,0.13941302376074804,-0.058545523133641954,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
1.4321477050104956,-0.0790851730354171,-0.4405016634589512,0.752145660255676,-0.694486473353282,-0.014281409094977143,1
-0.18666902695338553,-0.48383472934988836,-0.45465191846251296,0.3465173962076852,0.7949242275905638,0.8970218848644342,1
-0.5914473744929549,-0.5322377181597198,-0.3107288347072413,0.5120229746877251,0.8420890356319433,0.641457998262475,1
0.2986373136698075,-0.2779533287723356,-0.4078599685810726,-0.14186155452649513,0.2645793424780836,0.16576824841144522,1
-0.5763969062655188,0.19072769005022996,-0.06790100756363927,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.12674599062029238,-0.35095463744271027,-0.234362718103874,0.43383964861277885,-0.17435626196128345,0.6811678503910684,1
0.296596099569942,0.052260231810080285,-0.4442209318687748,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
-0.6337391900876538,-0.402602540582381,0.12636125695217632,-0.15655910790571353,-0.694486473353282,0.8580032414700085,0
-0.3765821999658324,-0.3832939082051196,-0.28264615950021715,-0.03274157078045251,0.2151044483974408,0.4505345030960545,1
-0.6609805356778228,-0.477392060905637,0.029230124478812052,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.43705178255717764,-0.4431010466904702,-0.18620193808898042,-0.06409909442978749,0.1812984485957162,0.6284517508823401,1
-0.44289925111558665,-0.3876446320092157,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.21533617620828038,-0.5671394898020584,0.2720579577629232,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.16025145897721865,0.4499980452049075,0.4663202255105858,-0.007394622215392796,-0.5851488445220449,0.4852613319885986,0
-0.1714144113669786,-0.4252986851077547,-0.4564255355179882,0.34659733819927885,0.7931364775999703,0.8813371064631723,1
-0.8513689595545816,-0.562153524034765,2.360377249867711,0.45417092258669856,-0.694486473353282,-0.597465221903332,0
1.481419309054281,-0.2713977598954711,-0.4564255355179882,0.38996442187595315,0.19993834290769846,0.25364092479193956,1
-0.11450677277293668,-0.25628733924464275,-0.44193188344832723,0.15829738030738263,0.5172718905058756,0.6332813554104845,1
-0.5280786763250885,-0.43705653556510177,-0.37408215172977244,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
-0.53626756048672,-0.4964562624264355,-0.1836082694000441,0.2918800229152865,-0.14683055845050214,0.6948120549976728,1
-0.39624345638160346,-0.41650143121788924,-0.30071161811430774,0.00756168710575063,0.17983777213283972,0.6960382545938517,1
-0.3240960912805159,-0.3015498522003371,-0.4078599685810726,0.285852749954242,-0.694486473353282,0.8678778727070589,1
-0.6691077896224364,-0.4624341523324717,0.5148857816746782,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.2269250310744771,-0.20316380844907958,0.806279183296172,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.23924130264295757,-0.13732059030363652,-0.46144604643866394,0.7414677783292999,1.3515021112914012,0.8508959857234378,1
-0.5394284788993942,-0.494136729652353,-0.2170601220192365,0.31825312689095264,-0.13531983495566194,0.7188833275193222,1
-0.3053379689933476,-0.2629954201991703,0.36918909163675445,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.11871216794900252,-0.342770917561005,1.0005414510438346,1.165594778489158,-0.694486473353282,0.4284625548436866,0
-0.4079821666761124,-0.502321901013389,-0.4078599685810726,-0.09276549529944812,0.33171801002951296,0.1799679485227468,0
0.5180715956095417,-0.30358881370952306,-0.4078599685810726,0.18452707783185235,0.2825329104394855,0.09015274115498992,1
-0.28757842263371736,-0.25302348866458363,0.029230124478812052,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.764377252595789,-0.402602540582381,0.32062352469983885,0.6655654012306058,-0.694486473353282,0.08766993857480114,0
-0.4413942037597149,-0.11341637617127259,1.194803686473028,0.21932285322205006,-0.5135850047225373,0.37876361027920485,0
-0.6471341053350841,-0.4474762550305917,1.0005414510438346,-0.23630111625228795,-0.4043687645391962,0.37166377769877434,0
-0.6539942735578892,-0.48794855388531505,-0.38719252336686616,0.4023407182982078,1.6672747057275115,0.4659967421261727,1
-0.39940339763619037,-0.24305155712999693,0.7577136163592564,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.11005495017428234,5.58554533282753,-0.26216326777032567,0.5298476413809274,-0.15061233175404454,-0.06497675315812497,0
0.2143546972828654,0.3851804564162381,0.077795691092543,-0.029597340930014537,-0.48583125567463514,0.4391123037143321,0
-0.785297404622578,-0.477392060905637,1.4376315211576063,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.7491762858525939,-0.552181581228893,-0.3107288347072413,-0.18626691043190838,-0.694486473353282,0.14446871571971326,0
-0.19270807059498063,-0.4822679263321799,-0.26269951385724655,0.7148044350305056,0.15113187026850552,0.627454258978801,1
-0.24885688433894837,-0.3482638964671077,-0.38309326450707637,2.020745694848074,1.1918620298497353,0.5867942118669364,1
2.8830504388909644,0.7865146559346071,-0.5153475741426308,2.501539491377185,-0.5716898253605157,0.27405238252495323,1
-0.5044556684227094,-0.4973359352460957,0.029230124478812052,-0.4645821816973805,-0.3482322561969609,0.6627574960037659,0
-0.5049071826294709,-0.29291123734550095,0.9034103171700033,0.3300235435121964,-0.4540054869285336,0.3290646657147228,0
0.9291014493443364,3.9302039090961687,-0.4078599685810726,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.8548305693616334,-0.502321901013389,0.8548447502330877,-0.8288937361105675,-0.41860428657929205,0.24031664195787417,0
2.972829379039862,0.7500050783154317,-0.4645447648306479,2.617585100624269,-0.4084194141811345,0.413306972824869,1
2.9865035214892597,1.250385398980371,-0.6021222363287352,1.6887966845277516,4.782087553301681,-0.36886380976121214,1
0.4109137948821201,-0.5771114326079304,0.077795691092543,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.11098953814007397,-0.45090710216889407,-0.3674927552797083,0.5882065006621956,0.6708705804059056,0.8068775910612945,1
-0.5617979522448443,-0.4325183464574263,-0.26216326777032567,-0.25881650850089594,0.3458762874904477,0.5669095231650171,0
1.2292078014733792,-0.4424902892632983,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.21973020353320416,-0.4750898555922664,-0.2680577640962539,2.0456424418888077,0.20633252379412226,0.46291269051467554,1
-0.8241276139644126,-0.5671394898020584,0.32062352469983885,-0.5233723729804823,-0.694486473353282,-0.2886219104971179,0
-0.5178505854472334,-0.512293843819261,0.17492682388909195,0.07140927659413557,-0.694486473353282,0.6450079145526902,0
-0.5792550758479841,-0.5330213669712649,-0.13433280737828387,0.20059565484741113,0.05637838094106514,0.7995550962865478,1
0.40500962626920484,-0.306621868925087,-0.4301995226874211,-0.08281341734492412,0.26835087831672344,0.1037172789031795,1
-1.0184291627435313,-0.5771114326079304,-0.6021222363287352,0.4607378894499685,-0.694486473353282,-0.7501119136362581,0
-0.6170331706573057,-0.34775688332829835,2.2146806352395485,-0.3557577845938993,-0.5999471650625638,0.5172106951020052,0
-0.2705713955092887,0.5596893484417875,-0.26216326777032567,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
0.4890104818756645,0.1769193757488314,-0.4791443748034968,0.2978898080197391,0.6107043700031094,0.3254725028329256,1
-0.8757507213884225,-0.5721254555693518,-0.16503214466931748,-0.45551347823312843,0.24431855222158735,0.27226588856981054,0
0.8648359636790353,0.24557333603302736,-0.35929440164415694,0.23714751991525215,-0.694486473353282,0.4923611645690291,0
-0.5382258861247275,-0.27440624217528026,-0.42005814645669054,0.5318983156637859,1.1453802099583603,0.7207633645137798,1
-0.11247299670109333,-0.27492447106936746,-0.43922982290610385,0.2641545049481095,0.5452881673289,0.641289204983521,1
-0.6075513758695013,-0.5771114326079304,-0.3107288347072413,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.7065834536783457,-0.22310768278953821,0.4663202255105858,0.10893491798972005,-0.694486473353282,0.2190170976159953,0
0.12947005484519952,5.665320897817074,-0.5049911024549039,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.031566193313645005,-0.2674073398592879,-0.1538237318585764,0.6280397598350215,-0.04883385938345497,0.5680034827683038,1
-0.6990582257844559,-0.5721254555693518,-0.11646657773240185,0.39819517849485203,-0.09652839021934415,-0.018827748184152143,0
-0.2803541988797206,0.3153769018602754,-0.06790100756363927,0.40413670935506174,-0.694486473353282,0.8828527720029844,0
-0.5832047796486091,-0.3258204114984116,-0.30271856052038393,0.21784367616909886,0.5641518730462978,0.6228853275550916,1
-0.7106470806506525,-0.5272517411211411,0.2720579577629232,0.12613414867986225,-0.694486473353282,-0.18212421208801768,0
-0.3694209489585476,-0.34250148064722685,-0.26034266344234136,0.1362250519468334,0.23323769208015047,0.5743223027849323,1
-0.6013848388283999,-0.4913589066466414,-0.0881939531309107,0.1961858690943585,-0.05611526256057173,1.0193445897399085,1
-0.40131136621888386,-0.41887804732847445,-0.27114136817166207,-0.024781253827215556,0.18526359098324705,0.6712226984934396,1
-0.5601424010419322,0.23061543873114737,0.12636125695217632,-0.6156229383405946,-0.39587159270258465,0.24386655824808928,0
-0.2329940620551476,-0.40154199108421373,-0.298122357284727,0.40396713653286254,-0.07383180435202334,0.6869270541889879,1
-0.9203001071283818,-0.5222657753538478,1.340500408829421,-0.15687181849598625,-0.40647650556733034,-0.64716414316752,0
0.16017301024242042,0.06607847824018459,0.36918909163675445,-0.42236582215764784,-0.694486473353282,0.24386655824808928,0
-0.5357606422291508,-0.5172798095865544,0.029230124478812052,-0.6124957953815814,-0.1425896810055417,0.3255147494245073,0
-0.7679893644727874,-0.4973359352460957,2.506073972224103,0.8738327739717863,-0.4246957658713781,0.5598096905845868,0
-0.04481437209774727,1.66657432361646,0.6605824824854253,-0.290087886212226,-0.694486473353282,-0.10757583019173564,0
1.0588484419714008,0.3064354456754932,-0.4958142020125404,0.8360933087164071,3.28527829307865,0.17847816316919193,1
-0.6123675256311971,-0.502321901013389,-0.16503214466931748,-0.5993618171874983,-0.694486473353282,0.3503642799574834,0
-0.13526767997812286,4.059839131758648,1.0491070179807502,-0.5662141611120176,-0.08970856563343801,-0.7998108349004461,0
0.04677912376270463,-0.33788184424225776,-0.002111378716512193,0.271339419423387,-0.3719667570669572,0.6185142259819403,1
-0.019635487080536224,-0.4826190293415068,-0.39838159602524553,1.0828522079465346,0.4475197284718566,0.8746246439767699,1
-0.37295042439722187,-0.30360494820139033,-0.22176724377211765,0.07094230209449787,0.19325494529966242,0.4060347813974714,1
-0.22846331470789544,-0.32329229232330475,-0.43767675296153,0.34575227696529226,0.8120346584307643,0.7590343548565147,1
-0.028409353253104744,2.9978278597609003,1.340500408829421,-0.6187500738883503,-0.694486473353282,0.12671909931819655,0
-0.48519106848737925,-0.2779533287723356,-0.16503214466931748,-0.09745619862108189,-0.008808887075188369,0.43556238742411685,0
-0.1907297094684218,-0.49538517323345865,-0.43038227276690616,0.5120229746877251,0.8420890356319433,0.7055962185836155,1
-0.395189268593937,-0.5721254555693518,0.029230124478812052,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.18845879130566626,-0.36416067945558683,-0.07843005902828418,0.6280397598350215,-0.04883385938345497,0.6947550392291215,1
-0.257989473658602,-0.09244644928132098,-0.5049911024549039,0.4655558000321472,-0.694486473353282,0.9935706584209124,1
1.415798706294754,-0.1398543513276945,-0.43866569206558265,0.7254572109226132,-0.694486473353282,-0.1289796010371783,1
-0.34672675795161717,-0.3327989860264183,0.077795691092543,0.24559079478770174,-0.694486473353282,0.6592075797135506,0
-0.35946797539724884,-0.41859693692290684,-0.3743611540830534,-0.10576108471583819,0.6268642587523012,0.5900145278716303,1
-0.16024466723318087,-0.37122505215842033,-0.45679082415901,0.8203194147394063,1.171993861748777,0.5680570672168564,1
4.533237107596207,-0.5671394898020584,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.953561642142038,-0.5471956154615998,2.4089428598959186,-0.17219479305574992,-0.5022186594599891,-0.12177551865289019,0
-0.41731345495123584,-0.15330412259793286,1.0005414510438346,-0.2897751756219534,-0.49375459483702594,0.5775593885371325,0
-0.2385382009208848,-0.09413441262347963,-0.4874710615114264,0.7233588154199658,1.2857398587666593,0.8906953980249879,1
-0.14099038082810117,-0.3348876143281553,-0.1012406814229848,0.6280397598350215,-0.04883385938345497,0.6564059074806732,1
-0.73713590700562,-0.537223683927013,0.4177546585736701,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.54975757775175,0.0760504210460566,-0.26216326777032567,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.11748896298496084,-0.09360135869413434,-0.5049911024549039,0.3689716708638884,2.0886704414845134,0.8403286938639359,1
-0.005683089379725852,-0.17655141933160495,-0.5049911024549039,0.2501790665613731,1.1907759196603267,0.8174987435062444,1
-0.7073359817990159,-0.36271479190146366,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.4735131229023126,-0.501661019512761,-0.22764045841403233,0.28790591464382803,-0.09740700132147574,0.6797804373477099,1
-0.37291458016669166,-0.5771114326079304,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.37652669204369,-0.4375043122247197,-0.4564255355179882,0.23683483897000876,0.9755939249431902,0.989350377210909,1
-0.9287283652128887,-0.5721254555693518,1.0005414510438346,-0.7350796014943257,-0.694486473353282,0.39296327544006526,0
0.7457259742171923,0.22361871356296095,-0.5535566693918195,0.48269096284492724,2.1701080000412,0.1826792151709568,1
-1.02324530895104,-0.5771114326079304,3.040295251621468,0.4119545482244512,-0.46618844551270555,-0.47676783503307735,0
-0.022389172715086586,0.3452927077353208,-0.01933544170400596,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
1.1529175335426256,0.3009416581211371,-0.1820255515726713,2.657103599325083,-0.32331387437274905,0.5319339458571347,1
-0.7913175940460649,-0.39761657481508766,1.6318938535422072,-0.1587481042713941,-0.4865706210654867,0.25451630711873485,0
0.48902577308844136,0.8787913153465557,-0.4078599685810726,0.13019944564346533,-0.694486473353282,0.4852613319885986,0
-0.48021489549244867,-0.484261135192174,-0.20332090169139644,0.8562049812083472,0.2059887179230617,0.6167701242431063,1
0.03013696489954011,1.1679775214614194,-0.4564255355179882,-0.19283390694020733,-0.694486473353282,-0.061426825217762944,0
-0.7919196112113199,-0.31285511168595964,-0.16503214466931748,-0.14780312244299143,-0.694486473353282,-0.2566726056344465,0
0.37870198376181397,-0.2873069112025787,-0.4078599685810726,-0.022772604793794646,0.2711300349364245,0.1381785272939832,1
2.7661766284259297,-0.462457801567927,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
-0.5061112196256213,-0.5222657753538478,-0.2135977116062331,-0.26381992982405966,-0.694486473353282,0.41426288968282593,0
0.32284120450314524,0.06807767300797664,-0.5202346439008366,0.4013662775547664,2.117685524900517,0.6392804299810927,1
-0.9686121068152865,-0.512293843819261,0.12636125695217632,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.21062676975301348,-0.37341156656626767,-0.13707658000908107,0.5848338562104662,-0.06306843385879214,0.7104338759025945,1
0.2262403733956728,-0.40035705046598913,-0.2785673272863721,0.3480337759393171,-0.694486473353282,0.3352059199446057,1
0.17823356962741252,5.421008462506848,-0.3107288347072413,-0.4048538512322035,0.31335530412545126,-0.9489076115081717,0
1.150689441102507,0.09673567164899645,-0.3771085244038918,0.7277462774046222,-0.694486473353282,0.2795360948376591,1
-0.7529388997995389,-0.502321901013389,0.029230124478812052,-0.5555818898738876,-0.694486473353282,0.5775593885371325,0
0.37087960452258845,2.9030943974694745,-0.35929440164415694,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.4848900599047517,-0.01369701123175039,-0.2135977116062331,-0.3254245460646445,0.4430971721648097,0.06992032217328444,0
-0.1685442576967533,-0.2748352330974479,0.0773329111714981,0.16427268622870297,-0.3605716350621573,0.627190562546721,1
-0.37291458016669166,-0.5671394898020584,-0.4078599685810726,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.3551511476158133,-0.4068032964918506,-0.3107288347072413,0.1494682702457465,-0.11743936807283842,1.2668932925023328,1
-0.21036951904535678,-0.377672700474629,-0.06790100756363927,0.6280397598350215,-0.04883385938345497,0.712456440568248,1
-0.28617098500912086,-0.2456399547433589,-0.5049911024549039,0.6187022168489804,1.3890078712485245,0.8953943138919043,1
-0.14324443185278996,0.5596893484417875,0.12636125695217632,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
3.97034959198049,0.9386229383679318,-0.5535566693918195,3.255460982879866,-0.694486473353282,-0.3454206759918831,1
-0.5246232958830156,-0.23307961432412494,0.6605824824854253,-0.19377204612228255,-0.5058271982767774,0.4852613319885986,0
3.747733697907006,0.01752156061821587,-0.434124405828609,2.7466989027275135,-0.026543356069516733,0.2696976189081305,1
-0.2660894503203986,-0.10553092784571744,-0.4809412280135089,0.7128474153586614,1.2781141858226084,0.8711260443377314,1
-0.21563814353461516,-0.3671594678653023,-0.4078599685810726,-0.001717064519549629,0.5367326489799508,0.7931782536173602,1
-0.4923421278797374,-0.48751221396999417,-0.21578942797039932,0.8735200930265428,0.22532681596142862,0.6095086351490688,1
0.05540776041461419,-0.33828030992968344,-0.5008841369243768,0.02625770743676742,1.1972600226224572,0.6134784716538935,1
-0.7253965411840081,-0.5073078667806824,0.806279183296172,-0.07056281364111287,-0.3076113640978564,0.05572063371212976,0
-0.5885619708957762,-0.5338047435354573,-0.3107288347072413,0.5120229746877251,0.8420890356319433,0.6470364650712545,1
-0.6299765734750681,-0.47240609513834375,-0.35929440164415694,-0.3682663341961798,-0.694486473353282,0.6343580491805747,0
-0.3362695739016302,-0.45693591058753846,0.10020979288523586,0.01746401236031799,-0.2820749743096944,0.6509241754513395,1
-0.19155643153969448,0.9136930869888944,-0.2135977116062331,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
1.1682705501378703,-0.29222927414131605,-0.4564255355179882,0.43330287115061716,0.18396776588516833,0.2710048413765246,1
-0.22471102094091644,-0.3531690822386549,-0.5049911024549039,0.4260072039601311,1.3836828452006513,0.8133610408798742,1
-0.7268335019805299,-0.5068177862372996,-0.36556960811722117,0.41027683606299936,1.6672747057275115,0.3901309453107114,1
-0.6898774395792788,-0.402602540582381,0.4663202255105858,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.26153942158921484,-0.40967946749282563,-0.3695333304551532,0.218855477454647,0.6044962094125538,0.7414323317779993,1
-0.19708898584614923,-0.4923499694788024,-0.3290584049497079,1.0655165018962165,0.3234803755514843,0.7740819282661516,1
-0.49376983575020744,-0.40758850634967436,0.12636125695217632,0.583008960515291,-0.694486473353282,0.24031664195787417,0
-0.7676883603328943,-0.5721254555693518,-0.3107288347072413,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
2.413801690678818,1.0429570062339055,-0.5324414083172007,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
-0.24785244014541563,-0.3874460305766029,-0.34084050225003554,0.2789944783741054,-0.1105632332429582,1.0355105410328487,1
0.022461226050234862,1.9208586904612737,2.8945985292650747,0.11987986276183617,-0.6019886923337234,0.5101107460201048,0
-0.28938447412948226,-0.058570725341822526,0.32062352469983885,0.5467341911258264,-0.694486473353282,0.6592075797135506,0
-0.15377975445842335,-0.5671394898020584,-0.5535566693918195,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.27102603403427916,-0.46168776531505146,0.20796314416573267,0.2116360590911927,-0.2321105649858591,0.7869794182607502,1
-0.13156513305068018,-0.45494376836335476,-0.3862505063601724,0.5856756669597099,0.726994500201099,0.7964984484135667,1
-0.6192907408025663,-0.29291123734550095,0.17492682388909195,-0.47271273856830004,-0.694486473353282,0.3610140288281289,0
-0.5399711054946806,-0.4326488450559971,-0.4192123897205355,0.33339986187002735,0.8805936969711077,0.6418680605354472,1
-0.07871468100070268,-0.4946639332272396,-0.29078379980395164,0.23650187710097578,0.08043990877924083,0.6657385276546668,1
0.04160349443253687,-0.24628288258062608,-0.5049911024549039,0.13718077941568155,1.20163316935749,0.713585185414943,1
-0.5938554493738029,-0.427532380690133,-0.26216326777032567,-0.3432492349916187,-0.694486473353282,0.63790808197226,0
-0.46517394576266013,-0.03364088444508054,1.6804593558421845,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.15710798273633927,-0.4860394675498353,-0.28046306016575795,2.339175871206673,0.09089360981265909,0.38826518929288556,1
-0.4662274789117704,0.8189596923251796,0.17492682388909195,-0.1415488439362225,-0.694486473353282,0.3006653353930014,0
-0.47070555556097976,-0.491368313744279,-0.218378594315636,0.8580664658634155,0.2181026955274162,0.6112559421468532,1
-0.05643498987161777,-0.34488737108884243,-0.5049911024549039,0.19118217000067667,1.3254639315656165,0.732324842788592,1
-0.8012508994864433,-0.47240609513834375,0.2720579577629232,-0.35075436327073556,-0.694486473353282,0.7089065242780325,0
-0.689275422414024,-0.2280936485568316,1.1462381841730507,0.14333337937000476,0.06050376944778218,0.21546716967563315,0
0.9851441993900666,-0.006377669406792288,0.01791960853714384,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
-0.5718817659749974,-0.4973359352460957,1.8261560781985773,0.9051042035619173,-0.694486473353282,-0.7110627645430097,0
0.4820814109913084,0.15889995701780116,-0.4534539873916235,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,1
0.19990624977487179,1.0233843902257744,-0.4078599685810726,0.5082703586693657,-0.694486473353282,0.25806622340894986,0
-0.5535885014687153,-0.4723603490593259,-0.38505800541703056,0.39787548322037897,0.8493768022557104,0.5722775535904051,1
-0.6299765734750681,0.3153769018602754,1.6804593558421845,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.5834706261724754,0.05112058093830457,1.6318938535422072,-0.6318840520824336,-0.694486473353282,-0.7536618415766203,0
-0.7484237577319237,-0.537223683927013,0.5148857816746782,-0.3210465533332834,-0.3924616904644646,0.5065608297298898,0
-0.32701064914080685,0.3502786735026141,1.9232871905267628,-0.4348743717599283,-0.5875766077602934,-0.24957274975372232,0
-0.22218813307478222,-0.43042167572085455,0.24650347540600262,0.623471648764938,-0.3692035241310245,0.8268063772256673,1
-0.3295854868334669,-0.23513951930134522,-0.41007383762075855,0.7310990393461435,1.4130433239101934,0.7263018357108095,1
-0.9943484139350527,-0.5272517411211411,1.7290249658703922,-0.925835008497942,-0.694486473353282,0.1480186320099285,0
-0.2617213233661574,-0.3843550201059734,-0.4078599685810726,0.2528486377813521,-0.694486473353282,0.9441072945834174,1
-0.5047566778938837,-0.47240609513834375,-0.16503214466931748,-0.14186155452649513,-0.19532731390991034,0.5988588862784234,0
-0.1703352753730124,0.3502786735026141,0.5148857816746782,0.04639213292203041,-0.694486473353282,0.19061770904353917,0
-0.1760544517711375,0.2804751189466514,-0.35929440164415694,-0.11434274095472352,-0.14573473223769673,0.4249126385534714,0
-0.8194619698268508,-0.477392060905637,0.32062352469983885,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
-0.5202586603280812,-0.3577288261341703,-0.26216326777032567,-0.3879673014873046,0.7524162806179758,0.08766993857480114,0
-0.24230714294527683,-0.3792719254374381,-0.39586914313834043,-0.08845077718982766,0.500788756637475,0.7700455790576196,1
-0.4516285222254552,-0.20316380844907958,-0.26216326777032567,-1.4418127518517743,-0.694486473353282,-2.0209843920641486,0
